Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:17 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0105
SUBJECT ID:4368
SUBJECT MASS:21.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 113 ,0105,10/10/2015 5:12:21 AM , 115 , 81 , 89 , 63 , 0 ,
 113 ,0105,10/10/2015 5:13:21 AM , 105 , 64 , 57 , 39 , 0 ,
 113 ,0105,10/10/2015 5:14:21 AM , 61 , 15 , 32 , 21 , 0 ,
 113 ,0105,10/10/2015 5:15:21 AM , 65 , 31 , 43 , 30 , 0 ,
 113 ,0105,10/10/2015 5:16:21 AM , 21 , 5 , 6 , 0 , 0 ,
 113 ,0105,10/10/2015 5:17:21 AM , 52 , 2 , 2 , 0 , 0 ,
 113 ,0105,10/10/2015 5:18:21 AM , 72 , 0 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:19:21 AM , 43 , 11 , 7 , 2 , 0 ,
 113 ,0105,10/10/2015 5:20:21 AM , 38 , 21 , 34 , 21 , 0 ,
 113 ,0105,10/10/2015 5:21:21 AM , 32 , 5 , 3 , 1 , 0 ,
 113 ,0105,10/10/2015 5:22:21 AM , 61 , 7 , 1 , 1 , 0 ,
 113 ,0105,10/10/2015 5:23:21 AM , 127 , 50 , 30 , 6 , 0 ,
 113 ,0105,10/10/2015 5:24:21 AM , 173 , 100 , 109 , 51 , 0 ,
 113 ,0105,10/10/2015 5:25:21 AM , 149 , 90 , 105 , 62 , 0 ,
 113 ,0105,10/10/2015 5:26:21 AM , 235 , 156 , 92 , 60 , 0 ,
 113 ,0105,10/10/2015 5:27:21 AM , 151 , 63 , 25 , 0 , 0 ,
 113 ,0105,10/10/2015 5:28:21 AM , 57 , 7 , 2 , 1 , 0 ,
 113 ,0105,10/10/2015 5:29:21 AM , 101 , 5 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:30:21 AM , 28 , 3 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:31:21 AM , 33 , 8 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:32:21 AM , 77 , 8 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:33:21 AM , 115 , 3 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:34:21 AM , 61 , 22 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:35:21 AM , 67 , 8 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:36:21 AM , 90 , 16 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:37:21 AM , 73 , 12 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:38:21 AM , 47 , 4 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:39:21 AM , 6 , 1 , 0 , 0 , 0 ,
 113 ,0105,10/10/2015 5:40:21 AM , 5 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:41:21 AM , 2 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:42:21 AM , 18 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:43:21 AM , 7 , 2 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:44:21 AM , 9 , 5 , 14 , 0 , 0 ,
 114 ,0105,10/10/2015 5:45:21 AM , 1 , 0 , 27 , 0 , 0 ,
 114 ,0105,10/10/2015 5:46:21 AM , 3 , 1 , 2 , 0 , 0 ,
 114 ,0105,10/10/2015 5:47:21 AM , 2 , 0 , 1 , 0 , 0 ,
 114 ,0105,10/10/2015 5:48:21 AM , 2 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:50:21 AM , 16 , 4 , 4 , 1 , 0 ,
 114 ,0105,10/10/2015 5:51:21 AM , 3 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:52:21 AM , 17 , 13 , 5 , 0 , 0 ,
 114 ,0105,10/10/2015 5:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:54:21 AM , 2 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:55:21 AM , 66 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:56:21 AM , 16 , 4 , 21 , 0 , 0 ,
 114 ,0105,10/10/2015 5:57:21 AM , 1 , 0 , 3 , 0 , 0 ,
 114 ,0105,10/10/2015 5:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 5:59:21 AM , 1 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:00:21 AM , 3 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:01:21 AM , 6 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:03:21 AM , 3 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:05:21 AM , 22 , 1 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:07:21 AM , 19 , 4 , 9 , 1 , 0 ,
 114 ,0105,10/10/2015 6:08:21 AM , 11 , 2 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:09:21 AM , 16 , 0 , 0 , 0 , 0 ,
 114 ,0105,10/10/2015 6:10:21 AM , 70 , 41 , 13 , 7 , 0 ,
 114 ,0105,10/10/2015 6:11:21 AM , 210 , 154 , 162 , 104 , 0 ,
 114 ,0105,10/10/2015 6:12:21 AM , 128 , 86 , 77 , 56 , 0 ,
 114 ,0105,10/10/2015 6:13:21 AM , 74 , 47 , 39 , 19 , 0 ,
 115 ,0105,10/10/2015 6:14:21 AM , 49 , 22 , 10 , 4 , 0 ,
 115 ,0105,10/10/2015 6:15:21 AM , 29 , 1 , 2 , 1 , 0 ,
 115 ,0105,10/10/2015 6:16:21 AM , 22 , 9 , 1 , 0 , 0 ,
 115 ,0105,10/10/2015 6:17:21 AM , 3 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:18:21 AM , 6 , 2 , 1 , 0 , 0 ,
 115 ,0105,10/10/2015 6:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:20:21 AM , 3 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:21:21 AM , 4 , 2 , 1 , 0 , 0 ,
 115 ,0105,10/10/2015 6:22:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:23:21 AM , 4 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:24:21 AM , 6 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:25:21 AM , 16 , 10 , 3 , 1 , 0 ,
 115 ,0105,10/10/2015 6:26:21 AM , 28 , 3 , 1 , 0 , 0 ,
 115 ,0105,10/10/2015 6:27:21 AM , 11 , 0 , 2 , 0 , 0 ,
 115 ,0105,10/10/2015 6:28:21 AM , 62 , 2 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:29:21 AM , 18 , 3 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:31:21 AM , 2 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:32:21 AM , 3 , 1 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:34:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:35:21 AM , 5 , 1 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:36:21 AM , 35 , 3 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:37:21 AM , 9 , 4 , 3 , 0 , 0 ,
 115 ,0105,10/10/2015 6:38:21 AM , 5 , 1 , 3 , 0 , 0 ,
 115 ,0105,10/10/2015 6:39:21 AM , 2 , 1 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:40:21 AM , 1 , 1 , 1 , 0 , 0 ,
 115 ,0105,10/10/2015 6:41:21 AM , 0 , 0 , 1 , 0 , 0 ,
 115 ,0105,10/10/2015 6:42:21 AM , 1 , 0 , 0 , 0 , 0 ,
 115 ,0105,10/10/2015 6:43:21 AM , 37 , 15 , 11 , 1 , 0 ,
 115 ,0105,10/10/2015 6:44:21 AM , 9 , 1 , 5 , 3 , 0 ,
 115 ,0105,10/10/2015 6:45:21 AM , 84 , 8 , 3 , 0 , 0 ,
 115 ,0105,10/10/2015 6:46:21 AM , 42 , 1 , 7 , 0 , 0 ,
 116 ,0105,10/10/2015 6:47:21 AM , 150 , 30 , 10 , 0 , 0 ,
 116 ,0105,10/10/2015 6:48:21 AM , 81 , 47 , 44 , 23 , 0 ,
 116 ,0105,10/10/2015 6:49:21 AM , 100 , 54 , 75 , 34 , 0 ,
 116 ,0105,10/10/2015 6:50:21 AM , 213 , 184 , 64 , 33 , 0 ,
 116 ,0105,10/10/2015 6:51:21 AM , 274 , 210 , 134 , 81 , 0 ,
 116 ,0105,10/10/2015 6:52:21 AM , 90 , 56 , 86 , 53 , 0 ,
 116 ,0105,10/10/2015 6:53:21 AM , 195 , 143 , 105 , 64 , 0 ,
 116 ,0105,10/10/2015 6:54:21 AM , 103 , 65 , 87 , 53 , 0 ,
 116 ,0105,10/10/2015 6:55:21 AM , 29 , 13 , 54 , 42 , 0 ,
 116 ,0105,10/10/2015 6:56:21 AM , 51 , 26 , 68 , 39 , 0 ,
 116 ,0105,10/10/2015 6:57:21 AM , 87 , 49 , 47 , 28 , 0 ,
 116 ,0105,10/10/2015 6:58:21 AM , 117 , 81 , 76 , 46 , 0 ,
 116 ,0105,10/10/2015 6:59:21 AM , 81 , 50 , 37 , 19 , 0 ,
 116 ,0105,10/10/2015 7:00:21 AM , 66 , 43 , 62 , 33 , 0 ,
 116 ,0105,10/10/2015 7:01:21 AM , 221 , 163 , 149 , 98 , 0 ,
 116 ,0105,10/10/2015 7:02:21 AM , 31 , 7 , 50 , 23 , 0 ,
 116 ,0105,10/10/2015 7:03:21 AM , 69 , 49 , 42 , 21 , 0 ,
 116 ,0105,10/10/2015 7:04:21 AM , 18 , 4 , 12 , 1 , 0 ,
 116 ,0105,10/10/2015 7:05:21 AM , 84 , 50 , 101 , 46 , 0 ,
 116 ,0105,10/10/2015 7:06:21 AM , 158 , 64 , 61 , 27 , 0 ,
 116 ,0105,10/10/2015 7:07:21 AM , 132 , 48 , 113 , 60 , 0 ,
 116 ,0105,10/10/2015 7:08:21 AM , 113 , 37 , 57 , 14 , 0 ,
 116 ,0105,10/10/2015 7:09:21 AM , 112 , 45 , 43 , 10 , 0 ,
 116 ,0105,10/10/2015 7:10:21 AM , 201 , 126 , 196 , 119 , 0 ,
 116 ,0105,10/10/2015 7:11:21 AM , 251 , 145 , 171 , 92 , 0 ,
 116 ,0105,10/10/2015 7:12:21 AM , 231 , 171 , 84 , 52 , 0 ,
 116 ,0105,10/10/2015 7:13:21 AM , 98 , 62 , 40 , 16 , 0 ,
 116 ,0105,10/10/2015 7:14:21 AM , 41 , 4 , 31 , 11 , 0 ,
 116 ,0105,10/10/2015 7:15:21 AM , 17 , 1 , 49 , 4 , 0 ,
 116 ,0105,10/10/2015 7:16:21 AM , 11 , 2 , 1 , 0 , 0 ,
 116 ,0105,10/10/2015 7:17:21 AM , 7 , 1 , 0 , 0 , 0 ,
 116 ,0105,10/10/2015 7:18:21 AM , 1 , 0 , 0 , 0 , 0 ,
 116 ,0105,10/10/2015 7:19:21 AM , 41 , 1 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:20:21 AM , 20 , 2 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:21:21 AM , 5 , 0 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:22:21 AM , 10 , 1 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:23:21 AM , 48 , 4 , 3 , 2 , 0 ,
 117 ,0105,10/10/2015 7:24:21 AM , 37 , 1 , 63 , 4 , 0 ,
 117 ,0105,10/10/2015 7:25:21 AM , 27 , 6 , 33 , 4 , 0 ,
 117 ,0105,10/10/2015 7:26:21 AM , 60 , 13 , 11 , 1 , 0 ,
 117 ,0105,10/10/2015 7:27:21 AM , 41 , 7 , 14 , 4 , 0 ,
 117 ,0105,10/10/2015 7:28:21 AM , 31 , 10 , 65 , 8 , 0 ,
 117 ,0105,10/10/2015 7:29:21 AM , 43 , 11 , 38 , 8 , 0 ,
 117 ,0105,10/10/2015 7:30:21 AM , 0 , 0 , 10 , 1 , 0 ,
 117 ,0105,10/10/2015 7:31:21 AM , 0 , 0 , 12 , 0 , 0 ,
 117 ,0105,10/10/2015 7:32:21 AM , 1 , 0 , 9 , 0 , 0 ,
 117 ,0105,10/10/2015 7:33:21 AM , 2 , 1 , 12 , 0 , 0 ,
 117 ,0105,10/10/2015 7:34:21 AM , 1 , 0 , 8 , 0 , 0 ,
 117 ,0105,10/10/2015 7:35:21 AM , 0 , 0 , 5 , 0 , 0 ,
 117 ,0105,10/10/2015 7:36:21 AM , 26 , 0 , 6 , 2 , 0 ,
 117 ,0105,10/10/2015 7:37:21 AM , 2 , 0 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:38:21 AM , 8 , 1 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:39:21 AM , 66 , 4 , 4 , 3 , 0 ,
 117 ,0105,10/10/2015 7:40:21 AM , 26 , 1 , 3 , 1 , 0 ,
 117 ,0105,10/10/2015 7:41:21 AM , 82 , 1 , 5 , 0 , 0 ,
 117 ,0105,10/10/2015 7:42:21 AM , 144 , 12 , 14 , 6 , 0 ,
 117 ,0105,10/10/2015 7:43:21 AM , 56 , 18 , 23 , 3 , 0 ,
 117 ,0105,10/10/2015 7:44:21 AM , 6 , 2 , 1 , 0 , 0 ,
 117 ,0105,10/10/2015 7:45:21 AM , 0 , 0 , 1 , 0 , 0 ,
 117 ,0105,10/10/2015 7:46:21 AM , 0 , 0 , 2 , 0 , 0 ,
 117 ,0105,10/10/2015 7:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:48:21 AM , 2 , 0 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:49:21 AM , 2 , 0 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 117 ,0105,10/10/2015 7:52:21 AM , 0 , 0 , 1 , 0 , 0 ,
 118 ,0105,10/10/2015 7:53:21 AM , 31 , 0 , 0 , 0 , 0 ,
 118 ,0105,10/10/2015 7:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 118 ,0105,10/10/2015 7:55:21 AM , 5 , 2 , 1 , 1 , 0 ,
 118 ,0105,10/10/2015 7:56:21 AM , 4 , 0 , 5 , 0 , 0 ,
 118 ,0105,10/10/2015 7:57:21 AM , 0 , 0 , 2 , 0 , 0 ,
 118 ,0105,10/10/2015 7:58:21 AM , 0 , 0 , 28 , 0 , 0 ,
 118 ,0105,10/10/2015 7:59:21 AM , 1 , 0 , 5 , 0 , 0 ,
 118 ,0105,10/10/2015 8:00:21 AM , 1 , 0 , 1 , 0 , 0 ,
 118 ,0105,10/10/2015 8:01:21 AM , 2 , 1 , 2 , 0 , 0 ,
 118 ,0105,10/10/2015 8:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0105,10/10/2015 8:03:21 AM , 2 , 1 , 1 , 0 , 0 ,
 118 ,0105,10/10/2015 8:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0105,10/10/2015 8:05:21 AM , 0 , 0 , 3 , 0 , 0 ,
 118 ,0105,10/10/2015 8:06:21 AM , 3 , 0 , 3 , 0 , 0 ,
 118 ,0105,10/10/2015 8:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0105,10/10/2015 8:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0105,10/10/2015 8:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 118 ,0105,10/10/2015 8:10:21 AM , 10 , 4 , 1 , 0 , 0 ,
 118 ,0105,10/10/2015 8:11:21 AM , 17 , 6 , 17 , 6 , 0 ,
 118 ,0105,10/10/2015 8:12:21 AM , 48 , 1 , 23 , 1 , 0 ,
 118 ,0105,10/10/2015 8:13:21 AM , 42 , 0 , 12 , 0 , 0 ,
 118 ,0105,10/10/2015 8:14:21 AM , 120 , 86 , 121 , 76 , 0 ,
 118 ,0105,10/10/2015 8:15:21 AM , 23 , 6 , 22 , 9 , 0 ,
 118 ,0105,10/10/2015 8:16:21 AM , 42 , 2 , 98 , 57 , 0 ,
 118 ,0105,10/10/2015 8:17:21 AM , 77 , 26 , 38 , 20 , 0 ,
 118 ,0105,10/10/2015 8:18:21 AM , 15 , 2 , 32 , 14 , 0 ,
 118 ,0105,10/10/2015 8:19:21 AM , 42 , 9 , 21 , 6 , 0 ,
 118 ,0105,10/10/2015 8:20:21 AM , 27 , 13 , 5 , 1 , 0 ,
 118 ,0105,10/10/2015 8:21:21 AM , 96 , 17 , 15 , 8 , 0 ,
 118 ,0105,10/10/2015 8:22:21 AM , 12 , 1 , 28 , 12 , 0 ,
 118 ,0105,10/10/2015 8:23:21 AM , 29 , 0 , 2 , 0 , 0 ,
 118 ,0105,10/10/2015 8:24:21 AM , 13 , 5 , 25 , 3 , 0 ,
 118 ,0105,10/10/2015 8:25:21 AM , 0 , 0 , 6 , 0 , 0 ,
 119 ,0105,10/10/2015 8:26:21 AM , 0 , 0 , 8 , 0 , 0 ,
 119 ,0105,10/10/2015 8:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:28:21 AM , 0 , 0 , 4 , 0 , 0 ,
 119 ,0105,10/10/2015 8:29:21 AM , 0 , 0 , 3 , 0 , 0 ,
 119 ,0105,10/10/2015 8:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:31:21 AM , 0 , 0 , 4 , 0 , 0 ,
 119 ,0105,10/10/2015 8:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:33:21 AM , 18 , 0 , 2 , 0 , 0 ,
 119 ,0105,10/10/2015 8:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:35:21 AM , 4 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:36:21 AM , 2 , 1 , 1 , 0 , 0 ,
 119 ,0105,10/10/2015 8:37:21 AM , 13 , 0 , 4 , 0 , 0 ,
 119 ,0105,10/10/2015 8:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:39:21 AM , 12 , 3 , 3 , 0 , 0 ,
 119 ,0105,10/10/2015 8:40:21 AM , 1 , 1 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:43:21 AM , 15 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:44:21 AM , 40 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:45:21 AM , 12 , 3 , 2 , 0 , 0 ,
 119 ,0105,10/10/2015 8:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:47:21 AM , 25 , 7 , 3 , 2 , 0 ,
 119 ,0105,10/10/2015 8:48:21 AM , 12 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:49:21 AM , 6 , 4 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:51:21 AM , 1 , 1 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:53:21 AM , 3 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:54:21 AM , 16 , 1 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:55:21 AM , 17 , 11 , 7 , 0 , 0 ,
 119 ,0105,10/10/2015 8:56:21 AM , 30 , 14 , 12 , 0 , 0 ,
 119 ,0105,10/10/2015 8:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0105,10/10/2015 8:58:21 AM , 14 , 10 , 8 , 0 , 0 ,
 120 ,0105,10/10/2015 8:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:00:21 AM , 0 , 0 , 48 , 0 , 0 ,
 120 ,0105,10/10/2015 9:01:21 AM , 0 , 0 , 3 , 0 , 0 ,
 120 ,0105,10/10/2015 9:02:21 AM , 0 , 0 , 3 , 0 , 0 ,
 120 ,0105,10/10/2015 9:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:04:21 AM , 0 , 0 , 3 , 0 , 0 ,
 120 ,0105,10/10/2015 9:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:06:21 AM , 75 , 5 , 26 , 1 , 0 ,
 120 ,0105,10/10/2015 9:07:21 AM , 34 , 3 , 4 , 1 , 0 ,
 120 ,0105,10/10/2015 9:08:21 AM , 72 , 43 , 36 , 17 , 0 ,
 120 ,0105,10/10/2015 9:09:21 AM , 33 , 6 , 1 , 1 , 0 ,
 120 ,0105,10/10/2015 9:10:21 AM , 91 , 41 , 33 , 10 , 0 ,
 120 ,0105,10/10/2015 9:11:21 AM , 88 , 35 , 54 , 30 , 0 ,
 120 ,0105,10/10/2015 9:12:21 AM , 29 , 4 , 9 , 4 , 0 ,
 120 ,0105,10/10/2015 9:13:21 AM , 80 , 0 , 31 , 8 , 0 ,
 120 ,0105,10/10/2015 9:14:21 AM , 61 , 5 , 21 , 0 , 0 ,
 120 ,0105,10/10/2015 9:15:21 AM , 54 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:16:21 AM , 17 , 1 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:17:21 AM , 49 , 1 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:18:21 AM , 27 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:19:21 AM , 118 , 27 , 23 , 0 , 0 ,
 120 ,0105,10/10/2015 9:20:21 AM , 117 , 34 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:21:21 AM , 116 , 1 , 2 , 0 , 0 ,
 120 ,0105,10/10/2015 9:22:21 AM , 85 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:23:21 AM , 20 , 1 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:25:21 AM , 10 , 4 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:29:21 AM , 1 , 1 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0105,10/10/2015 9:31:21 AM , 3 , 1 , 1 , 0 , 0 ,
 121 ,0105,10/10/2015 9:32:21 AM , 15 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:33:21 AM , 19 , 1 , 1 , 0 , 0 ,
 121 ,0105,10/10/2015 9:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:36:21 AM , 76 , 9 , 12 , 0 , 0 ,
 121 ,0105,10/10/2015 9:37:21 AM , 38 , 11 , 10 , 0 , 0 ,
 121 ,0105,10/10/2015 9:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:39:21 AM , 0 , 0 , 3 , 0 , 0 ,
 121 ,0105,10/10/2015 9:40:21 AM , 8 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:42:21 AM , 11 , 1 , 1 , 0 , 0 ,
 121 ,0105,10/10/2015 9:43:21 AM , 4 , 3 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:46:21 AM , 4 , 3 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:48:21 AM , 3 , 3 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:49:21 AM , 5 , 2 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:50:21 AM , 40 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 9:53:21 AM , 24 , 19 , 7 , 0 , 0 ,
 121 ,0105,10/10/2015 9:54:21 AM , 14 , 4 , 20 , 0 , 0 ,
 121 ,0105,10/10/2015 9:55:21 AM , 46 , 13 , 19 , 2 , 0 ,
 121 ,0105,10/10/2015 9:56:21 AM , 7 , 1 , 7 , 0 , 0 ,
 121 ,0105,10/10/2015 9:57:21 AM , 12 , 2 , 12 , 0 , 0 ,
 121 ,0105,10/10/2015 9:58:21 AM , 43 , 10 , 34 , 0 , 0 ,
 121 ,0105,10/10/2015 9:59:21 AM , 145 , 99 , 62 , 37 , 0 ,
 121 ,0105,10/10/2015 10:00:21 AM , 35 , 4 , 11 , 0 , 0 ,
 121 ,0105,10/10/2015 10:01:21 AM , 27 , 9 , 21 , 0 , 0 ,
 121 ,0105,10/10/2015 10:02:21 AM , 53 , 4 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 10:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0105,10/10/2015 10:04:21 AM , 57 , 3 , 0 , 0 , 0 ,
 122 ,0105,10/10/2015 10:05:21 AM , 89 , 14 , 0 , 0 , 0 ,
 122 ,0105,10/10/2015 10:06:21 AM , 46 , 2 , 1 , 0 , 0 ,
 122 ,0105,10/10/2015 10:07:21 AM , 16 , 4 , 16 , 0 , 0 ,
 122 ,0105,10/10/2015 10:08:21 AM , 29 , 6 , 1 , 0 , 0 ,
 122 ,0105,10/10/2015 10:09:21 AM , 55 , 3 , 0 , 0 , 0 ,
 122 ,0105,10/10/2015 10:10:21 AM , 44 , 4 , 4 , 0 , 0 ,
