Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
76,415,12/2/2015 12:20:41 AM,Dark,12/2/2015 12:19:20 AM,12/2/2015 12:20:30 AM,70,-0.27,0.96,
76,416,12/2/2015 12:23:06 AM,Dark,12/2/2015 12:22:52 AM,12/2/2015 12:22:55 AM,3,0.12,1.08,
77,417,12/2/2015 12:24:50 AM,Dark,12/2/2015 12:24:00 AM,12/2/2015 12:24:40 AM,40,-0.18,0.90,
77,418,12/2/2015 12:25:10 AM,Dark,12/2/2015 12:24:57 AM,12/2/2015 12:25:00 AM,3,0.29,1.19,
77,419,12/2/2015 12:35:34 AM,Dark,12/2/2015 12:34:34 AM,12/2/2015 12:35:24 AM,50,-0.11,1.08,
77,420,12/2/2015 12:36:47 AM,Dark,12/2/2015 12:35:57 AM,12/2/2015 12:36:37 AM,40,0.16,1.25,
77,421,12/2/2015 12:45:26 AM,Dark,12/2/2015 12:37:15 AM,12/2/2015 12:45:16 AM,481,-0.27,0.98,
77,422,12/2/2015 12:47:13 AM,Dark,12/2/2015 12:45:39 AM,12/2/2015 12:47:02 AM,83,0.04,1.02,
77,423,12/2/2015 12:47:39 AM,Dark,12/2/2015 12:47:19 AM,12/2/2015 12:47:29 AM,10,0.06,1.07,
78,424,12/2/2015 12:57:22 AM,Dark,12/2/2015 12:48:09 AM,12/2/2015 12:57:12 AM,543,-0.24,0.84,
78,425,12/2/2015 12:57:42 AM,Dark,12/2/2015 12:57:28 AM,12/2/2015 12:57:32 AM,4,0.23,1.07,
78,426,12/2/2015 12:59:54 AM,Dark,12/2/2015 12:59:05 AM,12/2/2015 12:59:44 AM,39,-0.07,1.00,
78,427,12/2/2015 1:00:16 AM,Dark,12/2/2015 1:00:02 AM,12/2/2015 1:00:05 AM,3,-0.04,0.96,
78,428,12/2/2015 1:09:36 AM,Dark,12/2/2015 1:00:22 AM,12/2/2015 1:09:25 AM,543,0.18,1.14,
78,429,12/2/2015 1:10:02 AM,Dark,12/2/2015 1:09:41 AM,12/2/2015 1:09:51 AM,10,-0.09,1.05,
79,430,12/2/2015 1:22:18 AM,Dark,12/2/2015 1:10:03 AM,12/2/2015 1:22:07 AM,724,0.17,1.21,
79,431,12/2/2015 1:22:51 AM,Dark,12/2/2015 1:22:29 AM,12/2/2015 1:22:41 AM,12,-0.10,1.11,
79,432,12/2/2015 1:23:21 AM,Dark,12/2/2015 1:22:52 AM,12/2/2015 1:23:09 AM,17,-0.13,0.98,
79,433,12/2/2015 1:34:35 AM,Dark,12/2/2015 1:34:15 AM,12/2/2015 1:34:25 AM,10,0.21,1.19,
79,434,12/2/2015 1:35:04 AM,Dark,12/2/2015 1:34:42 AM,12/2/2015 1:34:53 AM,11,-0.23,0.96,
80,435,12/2/2015 2:00:00 AM,Dark,12/2/2015 1:59:05 AM,12/2/2015 1:59:50 AM,45,0.12,1.08,
80,436,12/2/2015 2:00:27 AM,Dark,12/2/2015 2:00:15 AM,12/2/2015 2:00:16 AM,1,-0.13,0.94,
80,437,12/2/2015 2:00:49 AM,Dark,12/2/2015 2:00:35 AM,12/2/2015 2:00:38 AM,3,0.16,1.10,
81,438,12/2/2015 2:11:43 AM,Dark,12/2/2015 2:00:57 AM,12/2/2015 2:11:32 AM,635,0.07,1.18,
81,439,12/2/2015 2:12:59 AM,Dark,12/2/2015 2:12:44 AM,12/2/2015 2:12:49 AM,5,0.19,1.37,
81,440,12/2/2015 2:25:25 AM,Dark,12/2/2015 2:13:06 AM,12/2/2015 2:25:14 AM,728,-0.20,1.17,
82,441,12/2/2015 2:35:07 AM,Dark,12/2/2015 2:34:26 AM,12/2/2015 2:34:56 AM,30,-0.04,1.13,
82,442,12/2/2015 2:36:25 AM,Dark,12/2/2015 2:35:58 AM,12/2/2015 2:36:15 AM,17,0.10,1.23,
82,443,12/2/2015 2:37:57 AM,Dark,12/2/2015 2:37:02 AM,12/2/2015 2:37:47 AM,45,0.05,1.28,
82,444,12/2/2015 2:46:23 AM,Dark,12/2/2015 2:37:58 AM,12/2/2015 2:46:12 AM,494,-0.05,1.22,
83,445,12/2/2015 3:00:46 AM,Dark,12/2/2015 2:59:30 AM,12/2/2015 3:00:35 AM,65,-0.28,0.95,
83,446,12/2/2015 3:10:27 AM,Dark,12/2/2015 3:01:05 AM,12/2/2015 3:10:17 AM,552,0.12,1.07,
83,447,12/2/2015 3:10:56 AM,Dark,12/2/2015 3:10:34 AM,12/2/2015 3:10:45 AM,11,0.08,1.15,
83,448,12/2/2015 3:11:31 AM,Dark,12/2/2015 3:11:02 AM,12/2/2015 3:11:20 AM,18,-0.04,1.10,
84,449,12/2/2015 3:22:21 AM,Dark,12/2/2015 3:11:52 AM,12/2/2015 3:22:11 AM,619,0.14,1.25,
84,450,12/2/2015 3:34:33 AM,Dark,12/2/2015 3:23:18 AM,12/2/2015 3:34:23 AM,665,-0.14,1.11,
84,451,12/2/2015 3:34:55 AM,Dark,12/2/2015 3:34:34 AM,12/2/2015 3:34:44 AM,10,-0.05,1.06,
84,452,12/2/2015 3:35:24 AM,Dark,12/2/2015 3:35:09 AM,12/2/2015 3:35:13 AM,4,0.09,1.15,
84,453,12/2/2015 3:46:26 AM,Dark,12/2/2015 3:36:55 AM,12/2/2015 3:46:15 AM,560,0.11,1.26,
84,454,12/2/2015 3:47:06 AM,Dark,12/2/2015 3:46:37 AM,12/2/2015 3:46:55 AM,18,-0.22,1.05,
85,455,12/2/2015 3:47:48 AM,Dark,12/2/2015 3:47:34 AM,12/2/2015 3:47:37 AM,3,0.07,1.11,
85,456,12/2/2015 3:48:03 AM,Dark,12/2/2015 3:47:49 AM,12/2/2015 3:47:52 AM,3,-0.09,1.03,
85,457,12/2/2015 3:49:39 AM,Dark,12/2/2015 3:49:11 AM,12/2/2015 3:49:29 AM,18,0.04,1.06,
85,458,12/2/2015 3:50:30 AM,Dark,12/2/2015 3:50:07 AM,12/2/2015 3:50:19 AM,12,0.05,1.11,
85,459,12/2/2015 3:51:55 AM,Dark,12/2/2015 3:50:38 AM,12/2/2015 3:51:44 AM,66,0.13,1.24,
85,460,12/2/2015 3:58:34 AM,Dark,12/2/2015 3:52:01 AM,12/2/2015 3:58:23 AM,382,-0.08,1.17,
85,461,12/2/2015 4:00:32 AM,Dark,12/2/2015 4:00:18 AM,12/2/2015 4:00:21 AM,3,0.14,1.31,
85,462,12/2/2015 4:01:41 AM,Dark,12/2/2015 4:01:13 AM,12/2/2015 4:01:30 AM,17,-0.17,1.14,
86,463,12/2/2015 4:23:18 AM,Dark,12/2/2015 4:12:42 AM,12/2/2015 4:23:07 AM,625,0.04,1.17,
86,464,12/2/2015 4:24:12 AM,Dark,12/2/2015 4:23:45 AM,12/2/2015 4:24:02 AM,17,-0.20,0.97,
86,465,12/2/2015 4:25:38 AM,Dark,12/2/2015 4:24:20 AM,12/2/2015 4:25:27 AM,67,0.28,1.25,
86,466,12/2/2015 4:25:59 AM,Dark,12/2/2015 4:25:44 AM,12/2/2015 4:25:49 AM,5,-0.09,1.16,
86,467,12/2/2015 4:34:12 AM,Dark,12/2/2015 4:26:34 AM,12/2/2015 4:34:01 AM,447,0.09,1.25,
86,468,12/2/2015 4:35:23 AM,Dark,12/2/2015 4:34:18 AM,12/2/2015 4:35:13 AM,55,-0.10,1.16,
86,469,12/2/2015 4:38:07 AM,Dark,12/2/2015 4:37:25 AM,12/2/2015 4:37:57 AM,32,-0.10,1.06,
87,470,12/2/2015 4:38:27 AM,Dark,12/2/2015 4:38:13 AM,12/2/2015 4:38:17 AM,4,0.22,1.28,
87,471,12/2/2015 4:43:48 AM,Dark,12/2/2015 4:38:33 AM,12/2/2015 4:43:37 AM,304,-0.18,1.10,
87,472,12/2/2015 4:46:52 AM,Dark,12/2/2015 4:43:49 AM,12/2/2015 4:46:41 AM,172,0.16,1.27,
87,473,12/2/2015 4:47:30 AM,Dark,12/2/2015 4:46:58 AM,12/2/2015 4:47:20 AM,22,-0.11,1.16,
87,474,12/2/2015 4:47:53 AM,Dark,12/2/2015 4:47:40 AM,12/2/2015 4:47:43 AM,3,-0.04,1.12,
87,475,12/2/2015 4:48:57 AM,Dark,12/2/2015 4:48:43 AM,12/2/2015 4:48:46 AM,3,0.12,1.24,
87,476,12/2/2015 4:49:17 AM,Dark,12/2/2015 4:49:05 AM,12/2/2015 4:49:06 AM,1,-0.09,1.15,
87,477,12/2/2015 4:53:12 AM,Dark,12/2/2015 4:50:30 AM,12/2/2015 4:53:02 AM,152,0.25,1.40,
87,478,12/2/2015 4:58:03 AM,Dark,12/2/2015 4:53:14 AM,12/2/2015 4:57:53 AM,279,-0.22,1.18,
87,479,12/2/2015 4:58:38 AM,Dark,12/2/2015 4:58:04 AM,12/2/2015 4:58:28 AM,24,-0.10,1.08,
87,480,12/2/2015 4:59:26 AM,Dark,12/2/2015 4:58:39 AM,12/2/2015 4:59:16 AM,37,0.09,1.17,
87,481,12/2/2015 5:01:13 AM,Dark,12/2/2015 5:00:51 AM,12/2/2015 5:01:03 AM,12,0.05,1.22,
88,482,12/2/2015 5:11:35 AM,Dark,12/2/2015 5:02:30 AM,12/2/2015 5:11:25 AM,535,-0.04,1.17,
88,483,12/2/2015 5:12:17 AM,Dark,12/2/2015 5:11:48 AM,12/2/2015 5:12:06 AM,18,0.07,1.24,
88,484,12/2/2015 5:12:38 AM,Dark,12/2/2015 5:12:18 AM,12/2/2015 5:12:28 AM,10,-0.05,1.19,
88,485,12/2/2015 5:13:07 AM,Dark,12/2/2015 5:12:40 AM,12/2/2015 5:12:56 AM,16,-0.09,1.10,
88,486,12/2/2015 5:13:28 AM,Dark,12/2/2015 5:13:08 AM,12/2/2015 5:13:18 AM,10,0.06,1.16,
88,487,12/2/2015 5:13:52 AM,Dark,12/2/2015 5:13:36 AM,12/2/2015 5:13:41 AM,5,-0.09,1.07,
88,488,12/2/2015 5:14:42 AM,Dark,12/2/2015 5:14:26 AM,12/2/2015 5:14:31 AM,5,0.25,1.32,
88,489,12/2/2015 5:18:37 AM,Dark,12/2/2015 5:14:46 AM,12/2/2015 5:18:27 AM,221,-0.18,1.14,
88,490,12/2/2015 5:22:14 AM,Dark,12/2/2015 5:18:43 AM,12/2/2015 5:22:04 AM,201,0.24,1.38,
88,491,12/2/2015 5:27:58 AM,Dark,12/2/2015 5:22:22 AM,12/2/2015 5:27:47 AM,325,-0.26,1.12,
89,492,12/2/2015 5:29:28 AM,Dark,12/2/2015 5:27:59 AM,12/2/2015 5:29:17 AM,78,-0.07,1.05,
89,493,12/2/2015 5:31:16 AM,Dark,12/2/2015 5:31:03 AM,12/2/2015 5:31:06 AM,3,0.09,1.14,
89,494,12/2/2015 5:32:15 AM,Dark,12/2/2015 5:31:53 AM,12/2/2015 5:32:04 AM,11,-0.10,1.04,
89,495,12/2/2015 5:33:36 AM,Dark,12/2/2015 5:32:23 AM,12/2/2015 5:33:26 AM,63,-0.03,1.01,
89,496,12/2/2015 5:38:56 AM,Dark,12/2/2015 5:33:38 AM,12/2/2015 5:38:46 AM,308,0.21,1.22,
89,497,12/2/2015 5:40:37 AM,Dark,12/2/2015 5:40:08 AM,12/2/2015 5:40:26 AM,18,0.05,1.27,
89,498,12/2/2015 5:41:22 AM,Dark,12/2/2015 5:40:44 AM,12/2/2015 5:41:11 AM,27,-0.04,1.23,
89,499,12/2/2015 5:48:35 AM,Dark,12/2/2015 5:42:03 AM,12/2/2015 5:48:25 AM,382,-0.16,1.06,
89,500,12/2/2015 5:49:03 AM,Dark,12/2/2015 5:48:36 AM,12/2/2015 5:48:53 AM,17,0.10,1.16,
90,501,12/2/2015 5:57:27 AM,Dark,12/2/2015 5:49:34 AM,12/2/2015 5:57:17 AM,463,0.07,1.23,
90,502,12/2/2015 5:58:11 AM,Dark,12/2/2015 5:57:28 AM,12/2/2015 5:58:00 AM,32,-0.13,1.10,
90,503,12/2/2015 5:59:17 AM,Dark,12/2/2015 5:59:02 AM,12/2/2015 5:59:07 AM,5,0.14,1.24,
90,504,12/2/2015 5:59:37 AM,Dark,12/2/2015 5:59:24 AM,12/2/2015 5:59:27 AM,3,0.05,1.30,
90,505,12/2/2015 6:00:20 AM,Dark,12/2/2015 6:00:07 AM,12/2/2015 6:00:10 AM,3,-0.17,1.13,
90,506,12/2/2015 6:00:50 AM,Dark,12/2/2015 6:00:22 AM,12/2/2015 6:00:40 AM,18,-0.06,1.07,
90,507,12/2/2015 6:07:36 AM,Dark,12/2/2015 6:00:52 AM,12/2/2015 6:07:25 AM,393,0.20,1.27,
90,508,12/2/2015 6:08:47 AM,Dark,12/2/2015 6:08:34 AM,12/2/2015 6:08:37 AM,3,-0.08,1.19,
90,509,12/2/2015 6:19:38 AM,Dark,12/2/2015 6:09:26 AM,12/2/2015 6:19:27 AM,601,-0.04,1.14,
91,510,12/2/2015 6:27:32 AM,Dark,12/2/2015 6:26:35 AM,12/2/2015 6:27:21 AM,46,-0.08,1.07,
91,511,12/2/2015 6:28:30 AM,Dark,12/2/2015 6:27:33 AM,12/2/2015 6:28:20 AM,47,0.11,1.18,
91,512,12/2/2015 6:39:06 AM,Dark,12/2/2015 6:29:45 AM,12/2/2015 6:38:55 AM,550,-0.09,1.08,
92,513,12/2/2015 6:58:18 AM,Light,12/2/2015 6:39:06 AM,12/2/2015 6:58:08 AM,1142,0.53,1.62,
92,514,12/2/2015 7:00:10 AM,Light,12/2/2015 6:58:26 AM,12/2/2015 7:00:00 AM,94,0.25,1.86,
92,515,12/2/2015 7:00:32 AM,Light,12/2/2015 7:00:18 AM,12/2/2015 7:00:21 AM,3,0.07,1.94,
92,516,12/2/2015 7:01:32 AM,Light,12/2/2015 7:01:16 AM,12/2/2015 7:01:21 AM,5,0.21,2.14,
92,517,12/2/2015 7:06:13 AM,Light,12/2/2015 7:05:44 AM,12/2/2015 7:06:02 AM,18,-0.14,2.00,
92,518,12/2/2015 7:08:45 AM,Light,12/2/2015 7:08:31 AM,12/2/2015 7:08:34 AM,3,0.04,2.04,
93,519,12/2/2015 7:20:39 AM,Light,12/2/2015 7:20:10 AM,12/2/2015 7:20:29 AM,19,-0.07,1.97,
93,520,12/2/2015 7:25:31 AM,Light,12/2/2015 7:20:40 AM,12/2/2015 7:25:20 AM,280,0.07,2.04,
93,521,12/2/2015 7:33:59 AM,Light,12/2/2015 7:28:30 AM,12/2/2015 7:33:49 AM,319,-0.09,1.95,
93,522,12/2/2015 7:34:30 AM,Light,12/2/2015 7:34:09 AM,12/2/2015 7:34:19 AM,10,0.08,2.03,
93,523,12/2/2015 7:35:22 AM,Light,12/2/2015 7:34:31 AM,12/2/2015 7:35:11 AM,40,0.08,2.11,
93,524,12/2/2015 7:36:05 AM,Light,12/2/2015 7:35:43 AM,12/2/2015 7:35:55 AM,12,-0.12,1.99,
93,525,12/2/2015 7:36:41 AM,Light,12/2/2015 7:36:11 AM,12/2/2015 7:36:31 AM,20,0.04,2.02,
93,526,12/2/2015 7:37:12 AM,Light,12/2/2015 7:36:50 AM,12/2/2015 7:37:01 AM,11,-0.05,1.97,
94,527,12/2/2015 7:37:40 AM,Light,12/2/2015 7:37:20 AM,12/2/2015 7:37:30 AM,10,-0.12,1.85,
94,528,12/2/2015 7:44:47 AM,Light,12/2/2015 7:37:56 AM,12/2/2015 7:44:37 AM,401,0.12,1.97,
94,529,12/2/2015 7:46:49 AM,Light,12/2/2015 7:46:21 AM,12/2/2015 7:46:39 AM,18,0.08,2.05,
94,530,12/2/2015 7:47:41 AM,Light,12/2/2015 7:46:59 AM,12/2/2015 7:47:30 AM,31,-0.04,2.01,
94,531,12/2/2015 7:48:11 AM,Light,12/2/2015 7:47:42 AM,12/2/2015 7:48:00 AM,18,0.16,2.17,
94,532,12/2/2015 7:54:58 AM,Light,12/2/2015 7:48:19 AM,12/2/2015 7:54:47 AM,388,-0.05,2.12,
94,533,12/2/2015 7:56:15 AM,Light,12/2/2015 7:55:04 AM,12/2/2015 7:56:04 AM,60,-0.10,2.02,
94,534,12/2/2015 7:57:21 AM,Light,12/2/2015 7:56:23 AM,12/2/2015 7:57:11 AM,48,0.07,2.09,
94,535,12/2/2015 7:57:52 AM,Light,12/2/2015 7:57:23 AM,12/2/2015 7:57:41 AM,18,-0.05,2.04,
95,536,12/2/2015 8:06:57 AM,Light,12/2/2015 8:05:14 AM,12/2/2015 8:06:46 AM,92,-0.16,1.87,
95,537,12/2/2015 8:14:47 AM,Light,12/2/2015 8:07:03 AM,12/2/2015 8:14:37 AM,454,0.13,2.00,
95,538,12/2/2015 8:15:39 AM,Light,12/2/2015 8:15:25 AM,12/2/2015 8:15:28 AM,3,-0.04,1.97,
95,539,12/2/2015 8:17:17 AM,Light,12/2/2015 8:16:40 AM,12/2/2015 8:17:07 AM,27,0.16,2.12,
95,540,12/2/2015 8:23:07 AM,Light,12/2/2015 8:17:47 AM,12/2/2015 8:22:57 AM,310,-0.03,2.09,
95,541,12/2/2015 8:24:26 AM,Light,12/2/2015 8:23:57 AM,12/2/2015 8:24:15 AM,18,-0.11,1.98,
95,542,12/2/2015 8:27:19 AM,Light,12/2/2015 8:27:05 AM,12/2/2015 8:27:09 AM,4,0.06,2.04,
95,543,12/2/2015 8:27:43 AM,Light,12/2/2015 8:27:27 AM,12/2/2015 8:27:32 AM,5,-0.12,1.92,
96,544,12/2/2015 8:28:56 AM,Light,12/2/2015 8:27:50 AM,12/2/2015 8:28:46 AM,56,0.13,2.05,
96,545,12/2/2015 8:34:23 AM,Light,12/2/2015 8:32:51 AM,12/2/2015 8:34:12 AM,81,0.03,2.08,
96,546,12/2/2015 8:36:22 AM,Light,12/2/2015 8:36:06 AM,12/2/2015 8:36:11 AM,5,-0.04,2.04,
96,547,12/2/2015 8:37:56 AM,Light,12/2/2015 8:37:28 AM,12/2/2015 8:37:46 AM,18,-0.13,1.91,
96,548,12/2/2015 8:43:52 AM,Light,12/2/2015 8:37:58 AM,12/2/2015 8:43:42 AM,344,0.19,2.11,
96,549,12/2/2015 8:44:21 AM,Light,12/2/2015 8:43:54 AM,12/2/2015 8:44:10 AM,16,-0.11,2.00,
96,550,12/2/2015 8:47:34 AM,Light,12/2/2015 8:47:18 AM,12/2/2015 8:47:23 AM,5,0.11,2.11,
96,551,12/2/2015 8:49:00 AM,Light,12/2/2015 8:47:55 AM,12/2/2015 8:48:50 AM,55,-0.25,1.86,
96,552,12/2/2015 8:49:30 AM,Light,12/2/2015 8:49:08 AM,12/2/2015 8:49:20 AM,12,-0.08,1.78,
97,553,12/2/2015 8:55:25 AM,Light,12/2/2015 8:49:37 AM,12/2/2015 8:55:14 AM,337,0.13,1.91,
97,554,12/2/2015 9:05:25 AM,Light,12/2/2015 8:55:31 AM,12/2/2015 9:05:15 AM,584,0.16,2.07,
97,555,12/2/2015 9:08:06 AM,Light,12/2/2015 9:05:35 AM,12/2/2015 9:07:55 AM,140,0.09,2.16,
97,556,12/2/2015 9:12:58 AM,Light,12/2/2015 9:08:07 AM,12/2/2015 9:12:48 AM,281,-0.24,1.92,
97,557,12/2/2015 9:14:27 AM,Light,12/2/2015 9:13:00 AM,12/2/2015 9:14:16 AM,76,0.10,2.02,
97,558,12/2/2015 9:17:15 AM,Light,12/2/2015 9:17:00 AM,12/2/2015 9:17:05 AM,5,-0.08,1.94,
98,559,12/2/2015 9:24:34 AM,Light,12/2/2015 9:17:36 AM,12/2/2015 9:24:23 AM,407,0.10,2.04,
98,560,12/2/2015 9:25:32 AM,Light,12/2/2015 9:24:48 AM,12/2/2015 9:25:21 AM,33,0.04,2.08,
98,561,12/2/2015 9:25:52 AM,Light,12/2/2015 9:25:38 AM,12/2/2015 9:25:41 AM,3,-0.06,2.01,
98,562,12/2/2015 9:26:37 AM,Light,12/2/2015 9:26:08 AM,12/2/2015 9:26:27 AM,19,-0.14,1.87,
98,563,12/2/2015 9:27:19 AM,Light,12/2/2015 9:26:45 AM,12/2/2015 9:27:08 AM,23,0.14,2.01,
98,564,12/2/2015 9:33:45 AM,Light,12/2/2015 9:32:47 AM,12/2/2015 9:33:34 AM,47,-0.22,1.79,
98,565,12/2/2015 9:34:35 AM,Light,12/2/2015 9:34:14 AM,12/2/2015 9:34:24 AM,10,0.34,2.13,
99,566,12/2/2015 9:48:07 AM,Light,12/2/2015 9:44:51 AM,12/2/2015 9:47:57 AM,186,-0.12,2.01,
99,567,12/2/2015 9:53:35 AM,Light,12/2/2015 9:48:08 AM,12/2/2015 9:53:25 AM,317,0.07,2.08,
99,568,12/2/2015 9:56:09 AM,Light,12/2/2015 9:55:55 AM,12/2/2015 9:55:59 AM,4,-0.04,2.04,
99,569,12/2/2015 10:03:27 AM,Light,12/2/2015 9:57:07 AM,12/2/2015 10:03:16 AM,369,0.15,2.19,
99,570,12/2/2015 10:06:31 AM,Light,12/2/2015 10:06:04 AM,12/2/2015 10:06:21 AM,17,-0.06,2.13,
100,571,12/2/2015 10:13:37 AM,Light,12/2/2015 10:07:31 AM,12/2/2015 10:13:26 AM,355,-0.03,2.10,
100,572,12/2/2015 10:24:40 AM,Light,12/2/2015 10:13:38 AM,12/2/2015 10:24:30 AM,652,-0.07,2.03,
100,573,12/2/2015 10:25:10 AM,Light,12/2/2015 10:24:48 AM,12/2/2015 10:25:00 AM,12,-0.24,1.79,
100,574,12/2/2015 10:32:32 AM,Light,12/2/2015 10:25:18 AM,12/2/2015 10:32:22 AM,424,0.28,2.07,
100,575,12/2/2015 10:33:35 AM,Light,12/2/2015 10:32:40 AM,12/2/2015 10:33:25 AM,45,-0.05,2.02,
100,576,12/2/2015 10:33:50 AM,Light,12/2/2015 10:33:36 AM,12/2/2015 10:33:40 AM,4,-0.11,1.91,
101,577,12/2/2015 10:37:29 AM,Light,12/2/2015 10:36:52 AM,12/2/2015 10:37:19 AM,27,0.06,1.97,
101,578,12/2/2015 10:42:46 AM,Light,12/2/2015 10:37:30 AM,12/2/2015 10:42:35 AM,305,-0.09,1.89,
101,579,12/2/2015 10:44:28 AM,Light,12/2/2015 10:42:50 AM,12/2/2015 10:44:17 AM,87,0.22,2.11,
101,580,12/2/2015 10:44:49 AM,Light,12/2/2015 10:44:34 AM,12/2/2015 10:44:39 AM,5,-0.15,1.96,
101,581,12/2/2015 10:46:56 AM,Light,12/2/2015 10:46:19 AM,12/2/2015 10:46:46 AM,27,0.10,2.07,
101,582,12/2/2015 10:51:51 AM,Light,12/2/2015 10:47:02 AM,12/2/2015 10:51:41 AM,279,-0.05,2.02,
101,583,12/2/2015 10:53:25 AM,Light,12/2/2015 10:51:52 AM,12/2/2015 10:53:14 AM,82,-0.11,1.91,
101,584,12/2/2015 10:53:53 AM,Light,12/2/2015 10:53:33 AM,12/2/2015 10:53:43 AM,10,0.19,2.10,
101,585,12/2/2015 10:54:46 AM,Light,12/2/2015 10:54:31 AM,12/2/2015 10:54:36 AM,5,-0.13,1.97,
101,586,12/2/2015 10:55:06 AM,Light,12/2/2015 10:54:53 AM,12/2/2015 10:54:56 AM,3,0.05,2.02,
102,587,12/2/2015 11:05:12 AM,Light,12/2/2015 11:04:22 AM,12/2/2015 11:05:02 AM,40,0.06,2.08,
102,588,12/2/2015 11:05:34 AM,Light,12/2/2015 11:05:13 AM,12/2/2015 11:05:23 AM,10,-0.14,1.94,
102,589,12/2/2015 11:15:13 AM,Light,12/2/2015 11:06:19 AM,12/2/2015 11:15:03 AM,524,0.05,1.99,
102,590,12/2/2015 11:16:20 AM,Light,12/2/2015 11:15:14 AM,12/2/2015 11:16:09 AM,55,-0.09,1.90,
102,591,12/2/2015 11:22:50 AM,Light,12/2/2015 11:16:28 AM,12/2/2015 11:22:39 AM,371,0.12,2.02,
102,592,12/2/2015 11:24:41 AM,Light,12/2/2015 11:22:58 AM,12/2/2015 11:24:30 AM,92,0.05,2.07,
103,593,12/2/2015 11:43:17 AM,Light,12/2/2015 11:35:27 AM,12/2/2015 11:43:06 AM,459,0.10,2.17,
103,594,12/2/2015 11:44:15 AM,Light,12/2/2015 11:43:25 AM,12/2/2015 11:44:05 AM,40,-0.15,2.02,
103,595,12/2/2015 11:44:54 AM,Light,12/2/2015 11:44:31 AM,12/2/2015 11:44:43 AM,12,-0.03,1.99,
104,596,12/2/2015 11:52:24 AM,Light,12/2/2015 11:44:55 AM,12/2/2015 11:52:14 AM,439,0.15,2.14,
104,597,12/2/2015 12:00:34 PM,Light,12/2/2015 12:00:19 PM,12/2/2015 12:00:24 PM,5,-0.07,2.07,
104,598,12/2/2015 12:01:39 PM,Light,12/2/2015 12:00:50 PM,12/2/2015 12:01:29 PM,39,-0.15,1.92,
104,599,12/2/2015 12:02:59 PM,Light,12/2/2015 12:02:37 PM,12/2/2015 12:02:49 PM,12,0.16,2.08,
104,600,12/2/2015 12:03:59 PM,Light,12/2/2015 12:03:29 PM,12/2/2015 12:03:49 PM,20,-0.20,1.87,
104,601,12/2/2015 12:11:10 PM,Light,12/2/2015 12:04:21 PM,12/2/2015 12:10:59 PM,398,0.08,1.95,
104,602,12/2/2015 12:12:49 PM,Light,12/2/2015 12:12:35 PM,12/2/2015 12:12:38 PM,3,0.14,2.09,
105,603,12/2/2015 12:20:01 PM,Light,12/2/2015 12:14:05 PM,12/2/2015 12:19:50 PM,345,-0.06,2.03,
105,604,12/2/2015 12:21:21 PM,Light,12/2/2015 12:20:02 PM,12/2/2015 12:21:11 PM,69,0.05,2.08,
105,605,12/2/2015 12:31:44 PM,Light,12/2/2015 12:24:48 PM,12/2/2015 12:31:33 PM,405,-0.18,1.90,
105,606,12/2/2015 12:33:10 PM,Light,12/2/2015 12:31:50 PM,12/2/2015 12:33:00 PM,70,0.06,1.96,
105,607,12/2/2015 12:40:45 PM,Light,12/2/2015 12:34:03 PM,12/2/2015 12:40:34 PM,391,0.04,2.00,
105,608,12/2/2015 12:41:43 PM,Light,12/2/2015 12:41:29 PM,12/2/2015 12:41:32 PM,3,0.17,2.17,
105,609,12/2/2015 12:42:41 PM,Light,12/2/2015 12:42:10 PM,12/2/2015 12:42:31 PM,21,-0.11,2.06,
106,610,12/2/2015 12:50:35 PM,Light,12/2/2015 12:43:41 PM,12/2/2015 12:50:25 PM,404,-0.07,2.00,
106,611,12/2/2015 12:52:03 PM,Light,12/2/2015 12:51:40 PM,12/2/2015 12:51:52 PM,12,-0.05,1.94,
106,612,12/2/2015 12:53:08 PM,Light,12/2/2015 12:52:24 PM,12/2/2015 12:52:57 PM,33,0.04,1.99,
106,613,12/2/2015 12:53:36 PM,Light,12/2/2015 12:53:24 PM,12/2/2015 12:53:26 PM,2,-0.08,1.90,
106,614,12/2/2015 12:58:43 PM,Light,12/2/2015 12:53:47 PM,12/2/2015 12:58:32 PM,285,0.04,1.94,
106,615,12/2/2015 1:00:51 PM,Light,12/2/2015 12:58:50 PM,12/2/2015 1:00:41 PM,111,0.19,2.13,
106,616,12/2/2015 1:01:35 PM,Light,12/2/2015 1:01:14 PM,12/2/2015 1:01:24 PM,10,-0.22,1.91,
106,617,12/2/2015 1:02:34 PM,Light,12/2/2015 1:02:19 PM,12/2/2015 1:02:24 PM,5,0.24,2.14,
106,618,12/2/2015 1:03:27 PM,Light,12/2/2015 1:02:41 PM,12/2/2015 1:03:16 PM,35,-0.05,2.09,
107,619,12/2/2015 1:11:17 PM,Light,12/2/2015 1:11:03 PM,12/2/2015 1:11:07 PM,4,-0.11,1.98,
107,620,12/2/2015 1:12:46 PM,Light,12/2/2015 1:12:08 PM,12/2/2015 1:12:35 PM,27,0.15,2.14,
107,621,12/2/2015 1:19:52 PM,Light,12/2/2015 1:12:52 PM,12/2/2015 1:19:42 PM,410,-0.12,2.01,
107,622,12/2/2015 1:23:02 PM,Light,12/2/2015 1:21:14 PM,12/2/2015 1:22:52 PM,98,0.09,2.11,
